run_id,seed,ue_id,app_type,current_ap,num_users_ap0,num_users_ap1,num_users_ap2,rtt_ap0,rtt_ap1,rtt_ap2,estimated_tp_ap0,estimated_tp_ap1,estimated_tp_ap2,assigned_ap
28,29,49,1,2,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,1
28,29,50,2,2,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,0
28,29,51,4,0,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,2
28,29,52,1,0,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,1
28,29,53,4,2,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,2
28,29,54,3,0,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,2
28,29,55,2,2,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,0
28,29,56,2,2,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,0
28,29,57,1,0,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,1
28,29,58,2,0,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,0
28,29,59,2,2,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,0
28,29,60,4,2,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,2
28,29,61,2,2,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,0
28,29,62,4,2,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,2
28,29,63,2,2,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,0
28,29,64,2,0,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,1
28,29,65,4,0,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,2
28,29,66,4,1,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,2
28,29,67,1,2,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,1
28,29,68,3,2,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,2
28,29,69,3,1,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,2
28,29,70,2,0,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,1
28,29,71,1,0,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,1
28,29,72,1,1,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,1
28,29,73,2,0,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,1
28,29,74,4,0,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,2
28,29,75,2,0,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,1
28,29,76,2,1,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,1
28,29,77,4,0,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,2
28,29,78,2,0,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,1
28,29,79,1,0,27.0,27.0,26.0,94.46663646676109,79.63597435405343,57.90102846538013,4.676688328577361,3.602718367582019,1.978496941150772,1
29,30,0,1,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,1
29,30,1,2,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,2,4,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,3,1,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,1
29,30,4,1,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,1
29,30,5,2,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,6,2,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,7,1,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,1
29,30,8,2,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,9,4,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,10,1,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,1
29,30,11,2,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,12,2,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,13,2,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,14,4,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,15,3,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,16,2,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,17,2,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,18,2,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,19,2,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,20,2,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,21,1,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,1
29,30,22,3,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,23,1,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,1
29,30,24,2,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,25,3,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,26,4,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,27,3,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,28,2,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,29,1,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,1
29,30,30,3,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,31,1,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,1
29,30,32,2,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,33,3,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,34,1,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,1
29,30,35,2,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,36,2,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,37,4,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,38,4,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,39,2,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,40,3,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,41,1,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,1
29,30,42,1,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,1
29,30,43,4,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,44,4,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,45,1,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,1
29,30,46,4,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,47,4,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,48,2,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,49,4,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,50,2,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,51,3,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,52,3,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,53,1,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,1
29,30,54,2,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,55,3,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,56,2,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,57,1,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,58,2,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,59,3,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,60,1,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,61,2,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,62,1,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,63,1,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,64,2,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,65,2,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,66,4,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,67,3,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,68,2,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,69,2,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,70,2,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,71,3,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,72,4,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,73,2,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,74,1,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,75,1,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,0
29,30,76,4,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,77,3,2,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,78,3,0,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
29,30,79,3,1,20.0,30.0,30.0,88.7839288727944,84.03635753892762,58.116431599673746,5.117244693817432,2.0514918432305036,1.5215885582391766,2
30,31,0,2,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,1,3,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,2,1,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,3,1,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,4,3,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,5,4,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,6,4,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,7,2,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,8,2,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,9,1,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,10,1,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,11,1,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,12,2,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,13,4,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,14,1,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,15,3,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,16,4,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,17,2,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,18,2,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,19,2,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,20,1,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,21,3,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,22,3,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,23,1,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,24,1,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,25,1,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,26,2,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,27,3,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,28,2,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,29,3,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,30,1,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,31,4,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,32,2,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,33,2,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,34,4,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,35,1,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,36,2,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,37,2,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,38,1,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,39,3,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,40,2,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,41,2,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,42,1,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,43,2,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,44,1,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,45,2,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,46,2,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,47,2,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,48,4,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,49,3,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,50,2,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,51,1,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,52,1,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,53,2,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,54,3,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,55,4,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,56,2,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,57,2,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,58,2,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,59,2,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,60,1,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,61,3,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,62,4,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,63,1,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,64,2,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,65,1,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,66,2,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,67,2,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,68,2,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,0
30,31,69,1,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,70,2,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,71,2,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,72,4,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,73,3,0,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,74,1,1,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
30,31,75,4,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,2
30,31,76,2,2,25.0,26.0,29.0,88.49797722160471,83.33864273453267,55.3990970057502,3.301045759380998,2.8354618694861986,1.4659096041447723,1
