seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_after_estimated,reward,measurement_valid
1,no_switch,3,60,1,1,3,0.000000,79.000000,1.265823,36,0.344461,37,0,1,0,0.344461,0.000000,1
1,no_switch,3,61,1,1,4,0.000000,79.000000,0.506329,36,0.344461,37,0,1,0,0.344461,0.000000,1
1,no_switch,3,62,0,0,3,0.000000,64.333300,1.554405,20,0.344461,37,0,0,0,0.344461,0.000000,1
1,no_switch,3,63,0,0,2,7.464403,64.333300,0.933050,20,0.344461,37,0,0,0,0.344461,0.000000,1
1,no_switch,3,64,1,1,4,0.000000,79.000000,0.506329,36,0.344461,37,0,1,0,0.344461,0.000000,1
1,no_switch,3,65,1,1,2,1.154113,79.000000,0.144264,36,0.344461,37,0,1,0,0.344461,0.000000,1
1,no_switch,3,66,2,2,4,0.000000,56.666700,0.705882,24,0.344461,37,0,2,0,0.344461,0.000000,1
1,no_switch,3,67,2,2,4,0.000000,56.666700,0.705882,24,0.344461,37,0,2,0,0.344461,0.000000,1
1,no_switch,3,68,0,0,2,7.463310,64.333300,0.932914,20,0.344461,37,0,0,0,0.344461,0.000000,1
1,no_switch,3,69,0,0,4,0.000000,64.333300,0.621762,20,0.344461,37,0,0,0,0.344461,0.000000,1
1,no_switch,3,70,2,2,1,2.691354,56.666700,0.897118,24,0.344461,37,0,2,0,0.344461,0.000000,1
1,no_switch,3,71,2,2,3,0.000000,56.666700,1.764705,24,0.344461,37,0,2,0,0.344461,0.000000,1
1,no_switch,3,72,2,2,1,2.855115,56.666700,0.951705,24,0.344461,37,0,2,0,0.344461,0.000000,1
1,no_switch,3,73,2,2,1,2.589332,56.666700,0.863111,24,0.344461,37,0,2,0,0.344461,0.000000,1
1,no_switch,3,74,2,2,1,2.911318,56.666700,0.970439,24,0.344461,37,0,2,0,0.344461,0.000000,1
1,no_switch,3,75,1,1,2,1.154113,79.000000,0.144264,36,0.344461,37,0,1,0,0.344461,0.000000,1
1,no_switch,3,76,1,1,1,2.928407,79.000000,0.976136,36,0.344461,37,0,1,0,0.344461,0.000000,1
1,no_switch,3,77,1,1,3,0.000000,79.000000,1.265823,36,0.344461,37,0,1,0,0.344461,0.000000,1
1,no_switch,3,78,2,2,2,0.655710,56.666700,0.081964,24,0.344461,37,0,2,0,0.344461,0.000000,1
1,no_switch,3,79,1,1,2,1.154060,79.000000,0.144258,36,0.344461,37,0,1,0,0.344461,0.000000,1
1,no_switch,3,80,0,0,2,7.463310,64.333300,0.932914,20,0.344461,37,0,0,0,0.344461,0.000000,1
1,no_switch,4,1,2,2,4,0.000000,54.666700,0.731707,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,2,1,1,2,1.179262,82.666700,0.147408,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,3,1,1,2,1.147467,82.666700,0.143433,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,4,1,1,1,3.020555,82.666700,1.006852,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,5,1,1,2,1.150734,82.666700,0.143842,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,6,2,2,4,0.000000,54.666700,0.731707,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,7,0,0,3,0.000000,63.500000,1.574803,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,8,1,1,3,0.000000,82.666700,1.209677,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,9,2,2,2,0.558492,54.666700,0.069812,24,0.330359,37,1,2,0,0.330359,0.000000,1
1,no_switch,4,10,1,1,1,2.789573,82.666700,0.929858,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,11,2,2,4,0.000000,54.666700,0.731707,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,12,1,1,3,0.000000,82.666700,1.209677,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,13,0,0,4,0.000000,63.500000,0.629921,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,14,2,2,2,0.558516,54.666700,0.069815,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,15,0,0,3,0.000000,63.500000,1.574803,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,16,2,2,3,0.000000,54.666700,1.829267,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,17,2,2,3,0.000000,54.666700,1.829267,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,18,2,2,4,0.000000,54.666700,0.731707,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,19,0,0,4,0.000000,63.500000,0.629921,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,20,1,1,2,1.152960,82.666700,0.144120,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,21,0,0,4,0.000000,63.500000,0.629921,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,22,1,1,3,0.000000,82.666700,1.209677,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,23,1,1,1,2.902545,82.666700,0.967515,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,24,1,1,4,0.000000,82.666700,0.483871,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,25,2,2,1,2.771994,54.666700,0.923998,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,26,1,1,3,0.000000,82.666700,1.209677,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,27,1,1,1,2.875158,82.666700,0.958386,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,28,0,0,2,7.291735,63.500000,0.911467,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,29,2,2,1,2.418315,54.666700,0.806105,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,30,2,2,4,0.000000,54.666700,0.731707,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,31,1,1,2,1.151927,82.666700,0.143991,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,32,0,0,4,0.000000,63.500000,0.629921,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,33,1,1,2,1.161763,82.666700,0.145220,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,34,0,0,4,0.000000,63.500000,0.629921,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,35,2,2,3,0.000000,54.666700,1.829267,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,36,0,0,4,0.000000,63.500000,0.629921,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,37,1,1,4,0.000000,82.666700,0.483871,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,38,2,2,3,0.000000,54.666700,1.829267,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,39,1,1,2,1.161752,82.666700,0.145219,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,40,1,1,1,2.915553,82.666700,0.971851,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,41,0,0,2,7.291735,63.500000,0.911467,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,42,1,1,4,0.000000,82.666700,0.483871,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,43,2,2,2,0.559564,54.666700,0.069945,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,44,0,0,4,0.000000,63.500000,0.629921,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,45,1,1,3,0.000000,82.666700,1.209677,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,46,1,1,2,1.159578,82.666700,0.144947,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,47,2,2,2,0.559598,54.666700,0.069950,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,48,0,0,4,0.000000,63.500000,0.629921,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,49,1,1,2,1.159471,82.666700,0.144934,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,50,0,0,4,0.000000,63.500000,0.629921,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,51,1,1,2,1.159519,82.666700,0.144940,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,52,1,1,1,2.853174,82.666700,0.951058,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,53,1,1,2,1.159508,82.666700,0.144938,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,54,1,1,4,0.000000,82.666700,0.483871,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,55,0,0,2,7.291735,63.500000,0.911467,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,56,0,0,4,0.000000,63.500000,0.629921,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,57,2,2,3,0.000000,54.666700,1.829267,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,58,1,1,1,2.859525,82.666700,0.953175,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,59,1,1,4,0.000000,82.666700,0.483871,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,60,1,1,3,0.000000,82.666700,1.209677,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,61,1,1,4,0.000000,82.666700,0.483871,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,62,0,0,3,0.000000,63.500000,1.574803,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,63,0,0,2,7.291735,63.500000,0.911467,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,64,1,1,4,0.000000,82.666700,0.483871,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,65,1,1,2,1.159465,82.666700,0.144933,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,66,2,2,4,0.000000,54.666700,0.731707,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,67,2,2,4,0.000000,54.666700,0.731707,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,68,0,0,2,7.291735,63.500000,0.911467,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,69,0,0,4,0.000000,63.500000,0.629921,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,4,70,2,2,1,2.841026,54.666700,0.947009,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,71,2,2,3,0.000000,54.666700,1.829267,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,72,2,2,1,2.803724,54.666700,0.934575,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,73,2,2,1,2.843470,54.666700,0.947823,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,74,2,2,1,2.846487,54.666700,0.948829,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,75,1,1,2,1.159513,82.666700,0.144939,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,76,1,1,1,2.796501,82.666700,0.932167,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,77,1,1,3,0.000000,82.666700,1.209677,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,78,2,2,2,0.559552,54.666700,0.069944,24,0.330359,37,0,2,0,0.330359,0.000000,1
1,no_switch,4,79,1,1,2,1.158385,82.666700,0.144798,36,0.330359,37,0,1,0,0.330359,0.000000,1
1,no_switch,4,80,0,0,2,7.291735,63.500000,0.911467,20,0.330359,37,0,0,0,0.330359,0.000000,1
1,no_switch,5,1,2,2,4,0.000000,56.000000,0.714286,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,2,1,1,2,1.203310,84.000000,0.150414,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,3,1,1,2,1.198901,84.000000,0.149863,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,4,1,1,1,2.808449,84.000000,0.936150,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,5,1,1,2,1.201181,84.000000,0.150148,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,6,2,2,4,0.000000,56.000000,0.714286,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,7,0,0,3,0.000000,65.166700,1.534526,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,8,1,1,3,0.000000,84.000000,1.190476,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,9,2,2,2,0.540977,56.000000,0.067622,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,10,1,1,1,2.923985,84.000000,0.974662,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,11,2,2,4,0.000000,56.000000,0.714286,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,12,1,1,3,0.000000,84.000000,1.190476,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,13,0,0,4,0.000000,65.166700,0.613810,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,14,2,2,2,0.540965,56.000000,0.067621,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,15,0,0,3,0.000000,65.166700,1.534526,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,16,2,2,3,0.000000,56.000000,1.785714,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,17,2,2,3,0.000000,56.000000,1.785714,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,18,2,2,4,0.000000,56.000000,0.714286,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,19,0,0,4,0.000000,65.166700,0.613810,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,20,1,1,2,1.156263,84.000000,0.144533,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,21,0,0,4,0.000000,65.166700,0.613810,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,22,1,1,3,0.000000,84.000000,1.190476,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,23,1,1,1,2.940085,84.000000,0.980028,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,24,1,1,4,0.000000,84.000000,0.476190,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,25,2,2,1,2.818423,56.000000,0.939474,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,26,1,1,3,0.000000,84.000000,1.190476,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,27,1,1,1,2.792902,84.000000,0.930967,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,28,0,0,2,7.231609,65.166700,0.903951,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,29,2,2,1,2.859965,56.000000,0.953322,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,30,2,2,4,0.000000,56.000000,0.714286,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,31,1,1,2,1.156252,84.000000,0.144532,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,32,0,0,4,0.000000,65.166700,0.613810,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,33,1,1,2,1.157334,84.000000,0.144667,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,34,0,0,4,0.000000,65.166700,0.613810,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,35,2,2,3,0.000000,56.000000,1.785714,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,36,0,0,4,0.000000,65.166700,0.613810,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,37,1,1,4,0.000000,84.000000,0.476190,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,38,2,2,3,0.000000,56.000000,1.785714,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,39,1,1,2,1.156230,84.000000,0.144529,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,40,1,1,1,2.966209,84.000000,0.988736,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,41,0,0,2,7.231609,65.166700,0.903951,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,42,1,1,4,0.000000,84.000000,0.476190,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,43,2,2,2,0.535505,56.000000,0.066938,24,0.325857,37,1,2,0,0.325857,0.000000,1
1,no_switch,5,44,0,0,4,0.000000,65.166700,0.613810,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,45,1,1,3,0.000000,84.000000,1.190476,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,46,1,1,2,1.156265,84.000000,0.144533,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,47,2,2,2,0.538784,56.000000,0.067348,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,48,0,0,4,0.000000,65.166700,0.613810,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,49,1,1,2,1.156229,84.000000,0.144529,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,50,0,0,4,0.000000,65.166700,0.613810,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,51,1,1,2,1.155128,84.000000,0.144391,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,52,1,1,1,2.940139,84.000000,0.980046,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,53,1,1,2,1.162775,84.000000,0.145347,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,54,1,1,4,0.000000,84.000000,0.476190,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,55,0,0,2,7.231609,65.166700,0.903951,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,56,0,0,4,0.000000,65.166700,0.613810,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,57,2,2,3,0.000000,56.000000,1.785714,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,58,1,1,1,2.769292,84.000000,0.923097,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,59,1,1,4,0.000000,84.000000,0.476190,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,60,1,1,3,0.000000,84.000000,1.190476,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,61,1,1,4,0.000000,84.000000,0.476190,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,62,0,0,3,0.000000,65.166700,1.534526,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,63,0,0,2,7.233795,65.166700,0.904224,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,64,1,1,4,0.000000,84.000000,0.476190,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,65,1,1,2,1.156211,84.000000,0.144526,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,66,2,2,4,0.000000,56.000000,0.714286,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,67,2,2,4,0.000000,56.000000,0.714286,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,68,0,0,2,7.233795,65.166700,0.904224,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,69,0,0,4,0.000000,65.166700,0.613810,20,0.325857,37,0,0,0,0.325857,0.000000,1
1,no_switch,5,70,2,2,1,2.838583,56.000000,0.946194,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,71,2,2,3,0.000000,56.000000,1.785714,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,72,2,2,1,2.693797,56.000000,0.897932,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,73,2,2,1,2.710940,56.000000,0.903647,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,74,2,2,1,2.706626,56.000000,0.902209,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,75,1,1,2,1.154053,84.000000,0.144257,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,76,1,1,1,2.765959,84.000000,0.921986,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,77,1,1,3,0.000000,84.000000,1.190476,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,78,2,2,2,0.535517,56.000000,0.066940,24,0.325857,37,0,2,0,0.325857,0.000000,1
1,no_switch,5,79,1,1,2,1.156241,84.000000,0.144530,36,0.325857,37,0,1,0,0.325857,0.000000,1
1,no_switch,5,80,0,0,2,7.233795,65.166700,0.904224,20,0.325857,37,0,0,0,0.325857,0.000000,1
